1572532241.28080058,1.01211200,0.03086600,-0.00195200,0.97133586,-88.56926188,-0.06069000,0.10139500,0.03647000,-0.72376498,-0.06927799,0.45863783
1572532241.34309745,1.01394200,0.03269600,-0.00256200,0.94358875,-88.55716172,0.11431000,-0.28360500,-0.24353000,-0.72376498,-0.06927799,0.45863783
1572532241.40546441,1.01394200,0.03172000,0.00170800,-0.93082811,-90.03659810,0.07931000,0.03139500,0.07147000,-0.71967261,-0.06898568,0.46273020
1572532241.46836329,1.01394200,0.03245200,-0.00292800,0.87467118,-88.57488406,0.21931000,-0.31860500,-0.10353000,-0.72522654,-0.06883952,0.46331482
1572532241.53073955,1.01345400,0.03025600,0.00024400,0.75160892,-88.78062526,0.04431000,0.45139500,-0.10353000,-0.72522654,-0.06883952,0.46331482
1572532241.59310460,1.01186800,0.03294000,0.00000000,0.90657479,-88.63432854,-0.20069000,0.27639500,0.07147000,-0.72084186,-0.06767027,0.46156095
1572532241.65526795,1.01382000,0.03135400,0.00061000,0.80726215,-88.73330695,0.07931000,-0.52860500,-0.24353000,-0.72084186,-0.06767027,0.46156095
1572532241.71777201,1.01333200,0.03123200,-0.00500200,1.15962414,-88.36270739,-0.06069000,0.41639500,0.10647000,-0.71894183,-0.06474715,0.45776089
1572532241.78015423,1.01260000,0.03220800,0.03086600,0.64708457,-88.89328639,0.18431000,-0.17860500,-0.10353000,-0.72639579,-0.06913183,0.45469161
1572532241.84249282,1.01552800,0.03159800,0.00158600,0.58561368,-88.91991774,-0.02569000,-0.10860500,-0.13853000,-0.72639579,-0.06913183,0.45469161
1572532241.90479708,1.01247800,0.03184200,-0.00085400,1.03601681,-88.49486635,0.18431000,-0.14360500,-0.13853000,-0.72347267,-0.06664718,0.46214557
1572532241.96723866,1.01467400,0.03257400,-0.00280600,0.74265292,-88.76899382,-0.16569000,0.45139500,0.24647000,-0.72347267,-0.06664718,0.46214557
1572532242.02997446,1.01284400,0.03074400,-0.00122000,0.78022059,-88.75406775,0.11431000,-0.24860500,0.07147000,-0.72829582,-0.07088571,0.46112248
1572532242.09243107,1.01296600,0.03086600,-0.00170800,0.78691063,-88.75288840,0.39431000,-0.35360500,-0.27853000,-0.72098802,-0.06825490,0.46009939
1572532242.15496230,1.01272200,0.03245200,0.00000000,0.87697385,-88.66392948,-0.09569000,0.13639500,0.03647000,-0.72098802,-0.06825490,0.46009939
1572532242.21735239,1.01443000,0.03330600,-0.00292800,0.92727400,-88.60635395,0.67431000,-1.08860500,-0.48853000,-0.72420345,-0.06650102,0.45220696
1572532242.27971172,1.01418600,0.03220800,0.00597800,0.84631955,-88.66328202,0.04431000,0.76639500,0.38647000,-0.72420345,-0.06650102,0.45220696
1572532242.34207273,1.01394200,0.03062200,0.00292800,0.84223161,-88.69113033,0.11431000,-1.08860500,-0.76853000,-0.71967261,-0.06971646,0.46375329
1572532242.40446925,1.01345400,0.03172000,-0.00048800,0.75210762,-88.75937641,-0.16569000,0.34639500,0.35147000,-0.72303420,-0.06708565,0.46316866
1572532242.46694279,1.01479600,0.03147600,-0.00097600,0.64500970,-88.88585341,0.18431000,0.06639500,-0.10353000,-0.72303420,-0.06708565,0.46316866
1572532242.52923679,1.01333200,0.03257400,-0.00061000,0.62085372,-88.90373209,0.14931000,-0.38860500,-0.17353000,-0.72303420,-0.06810874,0.46477638
1572532242.59169197,1.01345400,0.03135400,0.00207400,-0.95150582,-90.40249845,0.32431000,-0.24860500,-0.20853000,-0.72303420,-0.06810874,0.46477638
1572532242.65395570,1.01479600,0.03294000,-0.00158600,0.90072344,-88.61564652,0.18431000,-0.24860500,-0.20853000,-0.71821105,-0.07278574,0.46609179
1572532242.71631837,1.01443000,0.03098800,-0.00024400,0.78983363,-88.02654239,0.56931000,-0.91360500,-0.55853000,-0.72069570,-0.07030108,0.45907629
1572532242.77864861,1.01430800,0.03294000,-0.00170800,0.90253533,-88.63586712,0.25431000,-0.59860500,-0.34853000,-0.72069570,-0.07030108,0.45907629
1572532242.84098339,1.01674800,0.06234200,-0.00500200,1.07688650,-88.44444537,0.00931000,-0.07360500,-0.24353000,-0.72025723,-0.06942414,0.45586086
1572532242.90329385,1.01467400,0.03062200,0.02952400,0.85715972,-88.68117223,-0.06069000,-0.10860500,0.42147000,-0.72025723,-0.06942414,0.45586086
1572532242.96576357,1.01333200,0.03062200,0.00000000,0.63714484,-88.89993475,0.46431000,-0.73860500,-0.31353000,-0.71996492,-0.07132417,0.46229173
1572532243.02840137,1.01321000,0.02952400,-0.00109800,0.94429847,-88.55672354,-0.20069000,0.52139500,-8.71353000,-0.71850336,-0.07220111,0.45717626
1572532243.09083462,1.01491800,0.03147600,0.00036600,0.92802086,-88.58978548,-0.06069000,0.06639500,0.00147000,-0.71850336,-0.07220111,0.45717626
1572532243.15308285,1.01235600,0.03147600,-0.00024400,-0.94459358,-90.38111597,0.18431000,-0.00360500,-0.03353000,-0.72624963,-0.06825490,0.46302251
1572532243.21540451,1.01467400,0.03086600,-0.00146400,0.78397311,-88.75426379,-0.16569000,0.24139500,0.17647000,-0.72624963,-0.06825490,0.46302251
1572532243.27785230,1.01418600,0.03196400,-0.00073200,0.84591669,-88.69451340,0.07931000,-0.00360500,-0.13853000,-0.72215726,-0.06752412,0.46156095
1572532243.33999991,1.01247800,0.03196400,0.00671000,0.85853953,-88.64274721,-0.02569000,0.76639500,0.42147000,-0.71660333,-0.07073955,0.46726103
1572532243.40229630,1.01540600,0.03086600,-0.00122000,0.72505814,-88.81441990,-0.13069000,0.55639500,0.24647000,-0.71660333,-0.07073955,0.46726103
1572532243.46461582,1.01394200,0.03294000,-0.00085400,0.78901206,-88.74882181,0.32431000,-0.38860500,-0.34853000,-0.72025723,-0.07088571,0.45834551
1572532243.52698898,1.01613800,0.03294000,-0.00048800,0.67717994,-88.85314083,0.18431000,-0.42360500,-0.06853000,-0.72025723,-0.07088571,0.45834551
1572532243.58941722,1.01394200,0.03135400,-0.00036600,0.72323800,-88.81257320,-0.16569000,0.20639500,0.14147000,-0.72288804,-0.06883952,0.45936861
1572532243.65202045,1.01223400,0.03135400,-0.00207400,0.93990667,-88.56861582,0.18431000,-0.07360500,-0.13853000,-0.72244958,-0.06723180,0.46097632
1572532243.71443391,1.01662600,0.03135400,0.00000000,0.80808258,-88.70473841,-0.37569000,0.62639500,0.24647000,-0.72244958,-0.06723180,0.46097632
1572532243.77695465,1.01199000,0.03220800,-0.00134200,0.86448476,-88.66135809,0.56931000,-0.73860500,-0.38353000,-0.71967261,-0.06854721,0.45746858
1572532243.83936429,1.01601600,0.03013400,-0.00195200,0.74288021,-88.79445642,-0.06069000,0.41639500,0.14147000,-0.71967261,-0.06854721,0.45746858
1572532243.90172815,1.01528400,0.03172000,0.00219600,0.83257893,-88.70403612,-0.41069000,0.48639500,0.31647000,-0.72054955,-0.07073955,0.45396083
1572532243.96402884,1.01284400,0.06197600,0.00427000,0.95461517,-88.57128849,0.11431000,-0.66860500,-0.41853000,-0.72303420,-0.06898568,0.46696872
1572532244.02647853,1.01418600,0.03025600,0.00341600,0.61832820,-88.91072681,0.18431000,-0.45860500,-0.24353000,-0.72303420,-0.06898568,0.46696872
1572532244.08907580,1.01345400,0.03111000,0.02952400,0.54372259,-88.95464414,0.18431000,-0.14360500,-0.13853000,-0.72069570,-0.06693949,0.46243788
1572532244.15149570,1.01369800,0.03098800,-0.00061000,0.74903157,-88.78314563,0.25431000,-0.35360500,-0.17353000,-0.72069570,-0.06693949,0.46243788
1572532244.21396899,1.01552800,0.02989000,0.00073200,0.77563432,-88.76521438,0.00931000,0.10139500,-0.10353000,-0.72113417,-0.06679334,0.45936861
1572532244.27631330,1.01333200,0.03172000,-0.00012200,0.95157732,-88.50930926,-0.09569000,0.17139500,0.10647000,-0.72113417,-0.07468576,0.46375329
1572532244.33873081,1.01321000,0.03062200,-0.00048800,0.77266566,-88.72414870,0.35931000,-0.59860500,-0.31353000,-0.72113417,-0.07468576,0.46375329
1572532244.40117073,1.01272200,0.03062200,-0.00170800,0.77353760,-88.76467291,-0.16569000,0.45139500,0.21147000,-0.72376498,-0.07234727,0.46112248
1572532244.46342969,1.01589400,0.02781600,0.00305000,0.61264281,-88.91884207,0.42931000,-0.56360500,-0.31353000,-0.72376498,-0.07234727,0.46112248
1572532244.52585745,1.01345400,0.06197600,-0.00109800,0.81022955,-88.72958928,-0.06069000,-0.63360500,-0.24353000,-0.71178018,-0.06957030,0.46302251
1572532244.58853388,1.01382000,0.03037800,0.00427000,0.69182113,-88.83132854,0.04431000,-0.24860500,-0.27853000,-0.71981877,-0.07395498,0.46506869
1572532244.65183854,1.01540600,0.03184200,-0.00109800,0.83193492,-88.70790397,-0.16569000,0.10139500,0.10647000,-0.71981877,-0.07395498,0.46506869
1572532244.71431708,1.01565000,0.03111000,-0.00317200,0.73253664,-88.79894575,-0.02569000,-0.07360500,-0.17353000,-0.71996492,-0.07205495,0.45936861
1572532244.77687669,1.01284400,0.02976800,0.01110200,0.75265077,-88.67578540,0.07931000,-0.00360500,0.35147000,-0.71996492,-0.07205495,0.45936861
1572532244.83928013,1.01577200,0.03147600,-0.00085400,0.81411614,-88.71403379,-0.06069000,0.17139500,0.21147000,-0.71806489,-0.07790120,0.46009939
1572532244.90173006,1.01333200,0.03281800,-0.00109800,0.97265833,-88.51085711,-0.13069000,0.17139500,0.14147000,-0.72084186,-0.07337036,0.45425314
1572532244.96396804,1.01540600,0.03184200,0.00134200,0.83773714,-88.70020138,0.11431000,-0.17860500,-0.03353000,-0.72084186,-0.07337036,0.45425314
1572532245.02628827,1.01443000,0.03196400,-0.00244000,0.84632562,-88.66929631,-0.13069000,0.45139500,0.10647000,-0.72420345,-0.07453961,0.45659164
1572532245.08882380,1.01528400,0.03245200,0.00146400,0.87234296,-88.66602559,-0.06069000,-0.03860500,-0.03353000,-0.72420345,-0.07453961,0.45659164
1572532245.15150285,1.01406400,0.03025600,0.00085400,0.74982276,-88.07827300,0.25431000,-0.28360500,-0.24353000,-0.71791874,-0.07337036,0.45703011
1572532245.21408939,1.01369800,0.03111000,-0.00024400,0.79964191,-88.74120733,0.11431000,-0.10860500,-0.10353000,-0.71791874,-0.07030108,0.45703011
1572532245.27651405,1.01260000,0.03257400,0.00378200,0.88385618,-88.64466727,0.07931000,-0.00360500,-0.03353000,-0.72201111,-0.07030108,0.45703011
1572532245.33887315,1.01455200,0.03184200,-0.00488000,1.10123848,-88.42130798,-0.02569000,0.80139500,0.38647000,-0.71879567,-0.07073955,0.46097632
1572532245.40122175,1.01443000,0.03013400,-0.03111000,0.84936369,-88.66267270,-0.16569000,0.31139500,0.24647000,-0.71879567,-0.07073955,0.46097632
1572532245.46349406,1.01504000,0.03196400,0.00061000,1.01131402,-88.51737865,0.07931000,0.03139500,0.31647000,-0.71981877,-0.07351652,0.46156095
1572532245.52588654,1.01528400,0.03111000,-0.00183000,0.83107297,-88.70505705,0.21931000,-0.28360500,-0.17353000,-0.71981877,-0.07351652,0.46316866
1572532245.58829069,1.01394200,0.02976800,-0.00048800,0.57856177,-88.93270210,-0.16569000,0.41639500,0.10647000,-0.72157264,-0.07351652,0.46316866
1572532245.65052581,1.01406400,0.03123200,0.00048800,0.80564991,-88.70057677,0.07931000,-0.03860500,-0.17353000,-0.72318036,-0.07132417,0.46039170
1572532245.71284151,1.01260000,0.03257400,-0.00268400,0.87943763,-88.65523531,0.00931000,-0.00360500,0.10647000,-0.72318036,-0.07132417,0.46039170
1572532245.77517128,1.01345400,0.02952400,-0.00109800,0.71167443,-88.82807403,-0.27069000,0.52139500,0.28147000,-0.71572640,-0.07249342,0.45893014
1572532245.83753633,1.01504000,0.03062200,-0.00231800,0.78795808,-88.74802605,0.04431000,0.45139500,0.10647000,-0.71572640,-0.07249342,0.45893014
1572532245.89989591,1.01443000,0.03147600,-0.03086600,0.93838807,-88.60250280,0.25431000,-0.24860500,-0.24353000,-0.72478807,-0.07731657,0.46243788
1572532245.96216393,1.01296600,0.03135400,-0.00195200,1.01201650,-88.52540760,0.39431000,-0.49360500,-0.27853000,-0.72142648,-0.07190880,0.46579947
1572532246.02456999,1.01455200,0.03098800,-0.00024400,0.74284481,-88.75486924,0.18431000,-0.10860500,-0.06853000,-0.72142648,-0.07190880,0.46579947
1572532246.08693647,1.01260000,0.03037800,-0.00024400,0.75995366,-88.77956406,0.18431000,-0.21360500,-0.24353000,-0.71952645,-0.07556270,0.45571470
1572532246.14922976,1.01345400,0.03135400,0.00000000,0.81363449,-88.72678583,0.49931000,-0.56360500,-0.41853000,-0.71952645,-0.07556270,0.45571470
1572532246.21156549,1.01247800,0.03123200,0.00097600,0.80844388,-88.73159666,-0.02569000,0.03139500,-0.13853000,-0.72712657,-0.06898568,0.45819936
1572532246.27399993,1.01247800,0.02891400,0.00097600,0.67817319,-88.86179778,0.21931000,-0.38860500,-0.34853000,-0.72332651,-0.07380883,0.46170710
1572532246.33626151,1.01552800,0.00024400,-0.00488000,0.75251871,-88.76644253,0.00931000,0.06639500,-0.10353000,-0.72332651,-0.07380883,0.46170710
1572532246.39867115,1.01296600,0.03220800,-0.00402600,0.73237848,-88.79312696,0.07931000,0.06639500,0.07147000,-0.72303420,-0.06810874,0.45863783
1572532246.46084070,1.01345400,0.03111000,-0.00158600,0.64688584,-88.88621330,0.07931000,0.24139500,0.31647000,-0.72303420,-0.06810874,0.45863783
1572532246.52319074,1.01382000,0.03111000,-0.00012200,0.83364031,-88.68720802,0.04431000,-0.10860500,-0.03353000,-0.71689564,-0.07117802,0.46477638
1572532246.58559895,1.01174600,0.03257400,-0.00048800,0.67853244,-88.81885773,0.00931000,-0.10860500,-0.06853000,-0.72566501,-0.07234727,0.45703011
1572532246.64830685,1.01199000,0.03062200,-0.00097600,0.86449423,-88.67064907,0.28931000,-0.35360500,-0.13853000,-0.72566501,-0.07234727,0.45703011
1572532246.71078801,1.01735800,0.03086600,0.00122000,0.77938165,-88.76152168,-0.09569000,0.20639500,0.03647000,-0.72259573,-0.07293189,0.46565332
1572532246.77311516,1.01272200,0.03062200,-0.00134200,0.77353854,-88.76570189,-0.44569000,0.69639500,0.31647000,-0.72259573,-0.07293189,0.46565332
1572532246.83544254,1.01284400,0.03050000,-0.00524600,0.76330448,-88.75230919,0.07931000,-0.31860500,-0.17353000,-0.72303420,-0.07263958,0.46097632
1572532246.89792800,1.01284400,0.03233000,-0.00390400,0.99894350,-88.52956902,-0.02569000,0.17139500,0.03647000,-0.72347267,-0.06708565,0.46886875
1572532246.96022058,1.01382000,0.02976800,-0.00463600,0.88519639,-88.63726019,-0.09569000,0.34639500,0.17647000,-0.72347267,-0.06708565,0.46886875
1572532247.02251720,1.01467400,0.03111000,0.00012200,0.70873537,-88.76516444,0.07931000,-0.03860500,0.49147000,-0.72537270,-0.07132417,0.46740719
1572532247.08497500,1.01540600,0.03196400,0.00024400,0.82413086,-88.61959276,-0.02569000,0.20639500,0.14147000,-0.72537270,-0.07132417,0.46740719
1572532247.14772391,1.01443000,0.03208600,-0.00048800,0.78480493,-88.74691469,0.07931000,-0.03860500,-0.06853000,-0.72595732,-0.07015493,0.46009939
1572532247.21007657,1.01418600,0.03245200,-0.00048800,0.73657627,-88.76542318,0.04431000,0.17139500,0.00147000,-0.72215726,-0.07132417,0.46463023
1572532247.27254629,1.01479600,0.03050000,-0.00036600,0.76309196,-88.74635820,0.21931000,-0.38860500,-0.17353000,-0.72215726,-0.07132417,0.46463023
1572532247.33491635,1.01382000,0.03123200,-0.00195200,0.80610738,-88.73478248,0.04431000,-0.07360500,-0.03353000,-0.71674949,-0.07819351,0.46316866
1572532247.39734364,1.01443000,0.03013400,0.00146400,0.74706680,-88.10166446,-0.20069000,0.24139500,0.10647000,-0.71674949,-0.07819351,0.46316866
1572532247.45961642,1.01211200,0.03037800,-0.00439200,0.75539895,-88.76767991,-0.13069000,0.27639500,0.07147000,-0.72157264,-0.07161649,0.46156095
1572532247.52199435,1.01455200,0.02964600,-0.00268400,0.62413528,-88.90954309,0.14931000,-0.70360500,-0.52353000,-0.72376498,-0.07453961,0.46331482
1572532247.58650565,1.01150200,0.03111000,-0.00085400,0.88608864,-88.65398664,0.21931000,-0.03860500,-0.17353000,-0.72376498,-0.07453961,0.46331482
1572532247.65023661,1.01369800,0.03135400,-0.00048800,-0.95150754,-90.23718364,0.14931000,-0.00360500,-0.06853000,-0.71952645,-0.07673195,0.46346098
1572532247.71261382,1.01357600,0.03220800,-0.00329400,0.86164938,-88.67904498,0.39431000,-0.49360500,-0.31353000,-0.71952645,-0.07673195,0.46346098
1572532247.77507806,1.01369800,0.03159800,0.00012200,0.82614701,-87.99459112,0.39431000,-0.63360500,-0.24353000,-0.72171880,-0.06971646,0.46346098
1572532247.83737540,1.01333200,0.03098800,0.00085400,0.79570539,-88.74453173,0.11431000,-0.35360500,-0.17353000,-0.71631102,-0.07439345,0.47018416
1572532247.89986944,1.01333200,0.06063400,-0.00122000,0.99778050,-88.54191006,-0.06069000,-0.03860500,0.00147000,-0.71631102,-0.07439345,0.47018416
1572532247.96211433,1.01211200,0.03147600,-0.00707600,0.92686799,-88.57224503,-0.09569000,0.59139500,0.14147000,-0.72054955,-0.07439345,0.46053785
1572532248.02446461,1.01577200,0.03025600,0.00122000,0.55193852,-88.97472726,0.04431000,-0.14360500,-0.03353000,-0.72054955,-0.07439345,0.46053785
1572532248.08690429,1.01296600,0.03025600,0.00048800,0.57534598,-88.91406351,0.28931000,-0.31860500,-0.27853000,-0.72054955,-0.07541654,0.46638410
1572532248.14969945,1.01333200,0.03013400,0.00036600,0.91718998,-88.60041219,0.00931000,0.13639500,8.96147000,-0.71864952,-0.07702426,0.46185326
1572532248.21206093,1.01247800,0.03135400,-0.00268400,0.91186416,-88.59619648,0.32431000,-0.31860500,-0.31353000,-0.71864952,-0.07702426,0.46185326
1572532248.27447772,1.01369800,0.03062200,0.00061000,0.77187334,-88.76881022,0.39431000,-0.66860500,-0.34853000,-0.71806489,-0.07658579,0.46404560
1572532248.33681941,1.01528400,0.03245200,0.00256200,0.87233973,-88.66286529,-0.13069000,0.27639500,0.03647000,-0.71806489,-0.07658579,0.46404560
1572532248.39908290,1.01455200,0.03025600,-0.00085400,0.75450113,-88.78571979,-0.20069000,0.27639500,0.00147000,-0.71981877,-0.07073955,0.47223034
1572532248.46133995,1.01333200,0.06222000,0.00000000,0.90965011,-88.63125322,-0.02569000,-0.63360500,-0.38353000,-0.72142648,-0.07570886,0.46536101
1572532248.52374005,1.01516200,0.03208600,-0.00366000,1.09726180,-88.43338433,-0.06069000,0.34639500,0.21147000,-0.72142648,-0.07570886,0.46536101
1572532248.58610129,1.01321000,0.03123200,0.00207400,0.77291068,-88.76354512,0.14931000,-0.14360500,0.21147000,-0.72069570,-0.07877814,0.47223034
1572532248.64838314,1.01308800,0.03208600,-0.00158600,0.76875384,-88.76819138,-0.23569000,0.41639500,-8.74853000,-0.72069570,-0.07877814,0.47223034
1572532248.71081710,1.01272200,0.03196400,-0.00244000,0.97350058,-88.56679890,0.25431000,-0.24860500,-0.20853000,-0.72303420,-0.07819351,0.46959953
1572532248.77316952,1.01296600,0.03037800,-0.00073200,2.52211579,-87.01810437,-0.20069000,0.45139500,0.28147000,-0.71879567,-0.08126279,0.46156095
1572532248.83539176,1.01589400,0.03086600,0.00000000,0.78188442,-88.75901890,0.28931000,-0.56360500,-0.27853000,-0.71879567,-0.08126279,0.46156095
1572532248.89779663,1.01394200,0.03269600,-0.00780800,0.88339280,-88.60570281,-0.23569000,0.48639500,0.24647000,-0.71718796,-0.06957030,0.46638410
1572532248.96000981,1.01369800,0.06197600,-0.00256200,0.98925468,-88.54629167,0.04431000,-0.42360500,-0.24353000,-0.71718796,-0.06957030,0.46638410
1572532249.02240348,1.01406400,0.03013400,0.00902800,0.72986051,-88.73569106,0.18431000,-0.38860500,-0.38353000,-0.71660333,-0.07424730,0.46316866
1572532249.08476210,1.01199000,0.03159800,0.02952400,0.54338144,-88.98593904,-0.02569000,-0.07360500,0.35147000,-0.72464192,-0.07556270,0.45396083
1572532249.14699864,1.01552800,0.03050000,0.00061000,0.64802716,-88.86318224,0.00931000,0.27639500,0.21147000,-0.72464192,-0.07556270,0.45396083
1572532249.20935869,1.01394200,0.03245200,-0.00280600,0.90231356,-88.63796431,-0.02569000,0.24139500,0.00147000,-0.72040339,-0.08038585,0.45717626
1572532249.27167845,1.01443000,0.03098800,0.00012200,0.79127410,-88.74473935,0.18431000,-0.24860500,-0.24353000,-0.72040339,-0.08038585,0.45717626
1572532249.33403635,1.01296600,0.03062200,0.00097600,0.77311184,-88.75546379,0.00931000,0.31139500,0.00147000,-0.71952645,-0.07176264,0.46170710
1572532249.39635134,1.01394200,0.03184200,0.00097600,0.84033092,-88.69972737,0.25431000,-0.52860500,-0.20853000,-0.71821105,-0.07453961,0.46287635
1572532249.45859098,1.01345400,0.03123200,-0.00048800,0.97472397,-88.56598483,0.11431000,-0.87860500,-0.52353000,-0.71821105,-0.07453961,0.46287635
