1572531743.07019591,-0.00646600,0.02049600,1.01321000,-0.02144609,-0.00396104,0.07273000,-0.07747250,-0.00267750,-0.30999708,0.24071909,0.13124817
1572531743.13252950,-0.00768600,0.02037400,1.01394200,-0.07784148,0.06697195,-0.31227000,0.79752750,0.34732250,-0.30999708,0.24071909,0.13124817
1572531743.19494867,-0.00536800,0.02086200,1.01394200,-0.06147642,-0.06735314,0.35273000,-0.63747250,-0.21267750,-0.30985092,0.23662672,0.13256358
1572531743.25722718,-0.00744200,0.02147200,1.01613800,-0.02246304,-0.01114475,0.31773000,-0.42747250,-0.17767750,-0.30985092,0.23662672,0.13256358
1572531743.31971574,-0.00683200,0.01805600,1.01870000,-0.21760172,0.26238622,0.10773000,-0.18247250,-0.00267750,-0.31262789,0.23297281,0.12686349
1572531743.38212514,-0.00768600,0.02220400,1.01967600,-0.25286862,0.41255830,0.17773000,-0.11247250,-0.00267750,-0.30882783,0.23531131,0.13314820
1572531743.44443250,-0.00585600,0.01964200,1.01687000,-0.17453822,0.22228042,0.03773000,-0.70747250,-0.35267750,-0.30882783,0.23531131,0.13314820
1572531743.50687027,-0.00951600,0.02098400,1.01308800,-0.29823672,0.27040949,0.17773000,-0.32247250,-0.03767750,-0.31321251,0.23574978,0.12803274
1572531743.56929588,-0.00646600,0.02000800,1.01406400,-0.11078286,0.05116671,0.03773000,-0.21747250,8.92232250,-0.31321251,0.23574978,0.12803274
1572531743.63155556,-0.00658800,0.02025200,1.01430800,-0.15934439,0.00285053,0.14273000,-0.28747250,-0.10767750,-0.31058170,0.23721134,0.13314820
1572531743.69399357,-0.00683200,0.02098400,1.01455200,-0.04196536,0.01897391,-0.03227000,0.13252750,0.06732250,-0.30678164,0.23823443,0.13665595
1572531743.75629807,-0.00658800,0.01964200,1.01345400,-0.13247525,0.00031988,0.07273000,-0.35747250,-0.17767750,-0.30678164,0.23823443,0.13665595
1572531743.81899905,-0.00744200,0.02049600,1.01418600,-0.07525629,0.05156564,-0.27727000,0.55252750,0.34732250,-0.31131248,0.23618825,0.13548670
1572531743.88143539,-0.00536800,0.02049600,1.01552800,-0.07676607,-0.11414698,0.31773000,-0.42747250,-0.14267750,-0.31131248,0.23618825,0.13548670
1572531743.94367170,-0.00768600,0.02122800,1.01882200,-0.16967145,-0.01206868,-0.06727000,-0.04247250,-0.03767750,-0.31218942,0.23414206,0.13329436
1572531744.00607443,-0.00646600,0.02318000,1.01138000,-0.07208230,0.25310491,-0.13727000,0.97252750,0.48732250,-0.30912014,0.23428822,0.13300205
1572531744.06850910,-0.00549000,0.02037400,1.01138000,0.06205160,-0.25797683,-0.13727000,0.16752750,0.20732250,-0.30912014,0.23428822,0.13300205
1572531744.13100433,-0.00744200,0.02049600,1.01589400,-0.10970735,0.07913303,0.14273000,-0.07747250,0.03232250,-0.31145864,0.23633441,0.13577901
1572531744.19341254,-0.00719800,0.02025200,1.01577200,0.01205831,0.03703934,0.03773000,-0.07747250,8.95732250,-0.31145864,0.23633441,0.13577901
1572531744.25582290,-0.00597800,0.02074000,1.01308800,0.05890896,-0.03028342,0.10773000,-0.07747250,-0.03767750,-0.30692780,0.23487284,0.13504823
1572531744.31831956,-0.00622200,0.02159400,1.01418600,-0.01148133,-0.01684038,-0.24227000,0.16752750,0.06732250,-0.30707395,0.23443438,0.12788658
1572531744.38063049,-0.00829600,0.02061800,1.01552800,-0.06991307,0.09917900,0.00273000,-0.07747250,0.10232250,-0.30707395,0.23443438,0.12788658
1572531744.44277692,-0.00695400,0.01964200,1.01382000,-0.12308591,0.07929676,-0.13727000,0.06252750,0.06732250,-0.31028939,0.23735750,0.12379421
1572531744.50514340,-0.00756400,0.02074000,1.01418600,0.15898019,-0.08627288,0.00273000,0.09752750,0.06732250,-0.31028939,0.23735750,0.12379421
1572531744.56779313,-0.00707600,0.02037400,1.01235600,-0.02482855,-0.15477266,-0.10227000,0.65752750,0.45232250,-0.31014323,0.23691903,0.12496346
1572531744.63009644,-0.00573400,0.02110600,1.01345400,-0.23097279,0.21858944,-0.13727000,0.20252750,0.06732250,-0.31189711,0.23545747,0.13270973
1572531744.69246960,-0.00756400,0.02049600,1.01443000,-0.13541553,0.06608798,0.17773000,-0.32247250,-0.17767750,-0.31189711,0.23545747,0.13270973
1572531744.75475979,-0.00597800,0.02049600,1.01394200,-0.20198704,-0.03199854,-0.06727000,0.34252750,0.03232250,-0.31175095,0.23721134,0.13110202
1572531744.81704140,-0.00622200,0.02000800,1.01613800,-0.10565160,-0.01822207,-0.03227000,-0.04247250,-0.03767750,-0.31175095,0.23721134,0.13110202
1572531744.87945485,-0.00561200,0.02013000,1.01308800,-0.08834033,-0.04968104,0.07273000,-0.21747250,-0.10767750,-0.30561239,0.23925753,0.12920199
1572531744.94168210,-0.00732000,0.02061800,1.01565000,-0.07004216,0.03031718,-0.27727000,0.58752750,0.20732250,-0.31540485,0.23589594,0.13577901
1572531745.00400043,-0.00634400,0.02086200,1.01089200,-0.03693954,0.12897045,-0.03227000,-0.88247250,-0.49267750,-0.31540485,0.23589594,0.13577901
1572531745.06641173,-0.00488000,0.02135000,1.02089600,-0.00759836,0.15146750,0.03773000,0.93752750,0.45232250,-0.31218942,0.23341128,0.12350190
1572531745.12869000,-0.00634400,0.02232600,1.01626000,0.15544063,0.11919393,-0.03227000,-0.07747250,0.03232250,-0.31218942,0.23341128,0.12350190
1572531745.19112635,-0.00500200,0.02098400,1.01467400,-0.18177678,0.16024066,0.28273000,-0.46247250,-0.35267750,-0.31248173,0.23721134,0.11984800
1572531745.25344062,-0.00732000,0.01927600,1.01430800,0.14885842,-0.07861366,-0.17227000,0.09752750,0.13732250,-0.31467407,0.23399591,0.12452499
1572531745.31680846,-0.00622200,0.02183800,1.01540600,-0.03431057,-0.04314503,-0.10227000,0.13252750,-0.31767750,-0.31467407,0.23399591,0.12452499
1572531745.37961507,-0.00695400,0.02000800,1.01357600,0.02370150,0.02262377,-0.06727000,0.20252750,-8.78767750,-0.31248173,0.23852675,0.12291728
1572531745.44194603,-0.00695400,0.02037400,1.01211200,-0.07894979,0.02509362,-0.24227000,0.20252750,0.17232250,-0.31248173,0.23852675,0.12291728
1572531745.50431752,-0.00732000,0.02061800,1.01308800,-0.05904879,0.04798137,0.28273000,-0.42747250,-0.03767750,-0.30765858,0.23706519,0.12437884
1572531745.56691837,-0.00646600,0.02122800,1.01406400,-0.02665994,-0.00135555,-0.27727000,0.48252750,0.34732250,-0.31292020,0.24042678,0.13270973
1572531745.62921762,-0.00732000,0.02013000,1.01321000,-0.09484149,0.12784201,0.00273000,0.09752750,0.10232250,-0.31292020,0.24042678,0.13270973
1572531745.69154477,-0.00512400,0.02464400,1.01430800,0.15881365,-0.09319613,0.07273000,-0.21747250,-0.10767750,-0.31321251,0.23838059,0.12642502
1572531745.75388265,-0.00768600,0.02049600,1.01931000,0.00119645,-0.07396342,0.00273000,0.86752750,0.41732250,-0.31321251,0.23838059,0.12642502
1572531745.81621742,-0.00512400,0.02171600,1.01418600,-0.30127517,0.04530255,0.00273000,-0.11247250,0.10232250,-0.31511254,0.23721134,0.12204034
1572531745.87879372,-0.00610000,0.01952000,1.01345400,-0.37927695,0.32657083,0.00273000,-0.07747250,-0.10767750,-0.31350482,0.23472669,0.12218650
1572531745.94201946,-0.00610000,0.02110600,1.01394200,0.21171755,-0.12686258,0.03773000,0.06252750,0.13732250,-0.31350482,0.23472669,0.12218650
1572531746.00457597,-0.00695400,0.02086200,1.01333200,-0.06838690,0.16870147,0.14273000,-0.14747250,-0.24767750,-0.30970476,0.23501900,0.12613271
1572531746.06695342,-0.00512400,0.01976400,1.01321000,0.01342023,-0.07957458,0.07273000,-0.32247250,-0.00267750,-0.30970476,0.23501900,0.12613271
1572531746.12921810,-0.00634400,0.02159400,1.01308800,-0.04108804,-0.01054019,0.00273000,-0.25247250,-0.03767750,-0.30824320,0.23750365,0.13256358
1572531746.19151878,-0.00671000,0.02122800,1.01504000,-0.03232679,0.01071853,0.14273000,-0.00747250,-0.00267750,-0.30692780,0.23545747,0.12847121
1572531746.25364327,-0.00780800,0.01988600,1.01613800,-0.11185846,0.03700874,0.10773000,-0.14747250,-0.07267750,-0.30692780,0.23545747,0.12847121
1572531746.31595516,-0.00707600,0.02427800,1.00930600,0.14495849,-0.28568842,0.00273000,0.37752750,0.10232250,-0.31145864,0.23852675,0.13490208
1572531746.37834191,-0.00622200,0.02159400,1.01467400,0.01371749,-0.05884354,-0.10227000,0.27252750,0.17232250,-0.31145864,0.23852675,0.13490208
1572531746.44064474,-0.00488000,0.02074000,1.01296600,0.03896444,-0.24298590,-0.06727000,0.02752750,-0.00267750,-0.30897398,0.23954984,0.12964046
1572531746.50302792,-0.00658800,0.02110600,1.01406400,0.08142001,0.20236462,-0.17227000,0.06252750,0.31232250,-0.31657410,0.23560362,0.13007892
1572531746.56560636,-0.00634400,0.02049600,1.01321000,-0.22706344,-0.01051788,0.03773000,0.02752750,0.06732250,-0.31657410,0.23560362,0.13007892
1572531746.62798500,-0.00732000,0.02122800,1.01357600,-0.11010455,0.04201181,-0.13727000,0.41252750,0.10232250,-0.31233557,0.23867290,0.13037124
1572531746.69026279,-0.00597800,0.02135000,1.01479600,-0.02163068,-0.02961862,0.07273000,-0.00747250,-0.03767750,-0.31233557,0.23867290,0.13037124
1572531746.75259781,-0.00756400,0.02208200,1.01321000,0.01295236,0.05798037,-0.17227000,0.20252750,0.17232250,-0.30897398,0.23677287,0.12978661
1572531746.81577516,-0.00597800,0.02098400,1.01418600,-0.04511677,-0.03039254,-0.62727000,0.93752750,0.45232250,-0.31540485,0.23881906,0.13519439
1572531746.87843442,-0.00744200,0.02098400,1.00991600,-0.04268958,0.05333788,0.42273000,-0.70747250,-0.21267750,-0.31540485,0.23881906,0.13519439
1572531746.94078350,-0.00573400,0.02025200,1.01601600,-0.09107419,-0.12802480,0.31773000,-0.32247250,-0.14267750,-0.31248173,0.23940368,0.13826367
1572531747.00322342,-0.00622200,0.02183800,1.01211200,0.17559849,0.13523240,-0.06727000,0.37752750,0.38232250,-0.31248173,0.23940368,0.13826367
1572531747.06573582,-0.00646600,0.02147200,1.01077000,-0.07133295,-0.03689489,-0.06727000,-0.74247250,-0.38767750,-0.31160479,0.22785735,0.13300205
1572531747.12809992,-0.00805200,0.02196000,1.01150200,-0.12206914,0.04265270,0.03773000,-0.14747250,0.17232250,-0.31277404,0.23764981,0.13475592
1572531747.19050145,-0.00561200,0.01939800,1.01333200,-0.02414675,0.17689576,-0.20727000,0.37752750,0.10232250,-0.31277404,0.23764981,0.13475592
1572531747.25279713,-0.00719800,0.02281400,1.01345400,-0.22115399,0.03731567,-0.06727000,0.02752750,0.06732250,-0.31350482,0.23428822,0.13124817
1572531747.31514764,-0.00683200,0.02159400,1.01455200,-0.11897996,0.02110502,-0.03227000,0.20252750,0.17232250,-0.31350482,0.23428822,0.13124817
1572531747.37759757,-0.00622200,0.02122800,1.01357600,-0.03304554,-0.01709177,0.03773000,-0.42747250,-0.14267750,-0.31248173,0.24291143,0.13344051
1572531747.43980789,-0.00695400,0.02061800,1.01272200,-0.06667998,0.02457000,0.21273000,-0.42747250,-0.28267750,-0.31584332,0.23589594,0.12774043
1572531747.50219798,-0.00768600,0.01793400,1.01687000,-0.22265629,0.31162801,-0.03227000,0.23752750,-0.00267750,-0.31584332,0.23589594,0.12774043
1572531747.56464338,-0.00683200,0.02257000,1.00662200,-0.00412977,0.24908696,0.07273000,0.30752750,0.10232250,-0.31160479,0.23867290,0.12788658
1572531747.62710857,-0.00732000,0.01927600,1.01943200,-0.18406664,0.29620049,-0.03227000,0.06252750,0.06732250,-0.31160479,0.23867290,0.12788658
1572531747.68955278,-0.00707600,0.02086200,1.01357600,0.29196315,-0.36877195,-0.06727000,0.20252750,0.03232250,-0.31028939,0.23691903,0.12613271
1572531747.75510192,-0.00622200,0.02110600,1.01577200,-0.04123043,-0.01747132,0.17773000,-0.39247250,-0.24767750,-0.31496638,0.23764981,0.12949430
1572531747.81763291,-0.00634400,0.02171600,1.01406400,-0.00944563,-0.01136103,0.10773000,-0.07747250,-0.00267750,-0.31496638,0.23764981,0.12949430
1572531747.88005018,-0.00854000,0.01964200,1.01235600,-0.12147258,0.01781653,0.07273000,0.06252750,-0.07267750,-0.31321251,0.23794212,0.12978661
1572531747.94228268,-0.00732000,0.02135000,1.01382000,-0.25405158,0.16203490,0.10773000,-0.70747250,-0.45767750,-0.31321251,0.23794212,0.12978661
1572531748.00490499,-0.00768600,0.02049600,1.01430800,0.13814448,-0.03807921,-0.06727000,0.65752750,0.27732250,-0.31759719,0.23370360,0.13066355
1572531748.06735110,-0.00658800,0.02086200,1.01479600,-0.24261272,-0.17621059,0.03773000,-0.28747250,-0.31767750,-0.30985092,0.23414206,0.13504823
1572531748.12974882,-0.00658800,0.01964200,1.01394200,-0.08972590,-0.03621038,0.14273000,-0.11247250,-0.00267750,-0.30985092,0.23414206,0.13504823
1572531748.19216871,-0.00695400,0.02122800,1.01186800,-0.02667057,0.04929528,0.17773000,-0.21747250,-0.10767750,-0.31277404,0.23472669,0.13358667
1572531748.25449824,-0.00744200,0.01976400,1.01504000,0.26379769,0.05584959,-0.20727000,0.62252750,0.45232250,-0.31277404,0.23472669,0.13358667
1572531748.31886387,-0.00671000,0.02244800,1.01174600,0.07504842,0.00983649,0.17773000,-0.04247250,-0.14267750,-0.31569716,0.24451915,0.12993277
1572531748.38129377,-0.00683200,0.02013000,1.01430800,-0.02500385,0.08677707,0.10773000,-0.00747250,0.13732250,-0.30838936,0.23969600,0.13665595
1572531748.44456935,-0.00793000,0.01903200,1.01565000,-0.04580470,0.03607581,0.07273000,-0.07747250,0.06732250,-0.30838936,0.23969600,0.13665595
1572531748.50684762,-0.00768600,0.02147200,1.01552800,-0.02896866,-0.24422856,-0.06727000,0.27252750,0.27732250,-0.31832797,0.24247296,0.13285589
1572531748.56975365,-0.00756400,0.02037400,1.01186800,-0.08627808,0.05948812,0.17773000,-0.25247250,-0.00267750,-0.31832797,0.24247296,0.13285589
1572531748.63217258,-0.00658800,0.02086200,1.01455200,-0.06147091,0.00332980,0.07273000,-0.25247250,-0.14267750,-0.31277404,0.23896521,0.12978661
1572531748.69455719,-0.00744200,0.02135000,1.00772000,0.11069883,0.05587772,0.31773000,-0.35747250,0.17232250,-0.31394329,0.24101140,0.13490208
1572531748.75874257,-0.00475800,0.02159400,1.01382000,-0.05238804,0.40915643,0.07273000,-0.14747250,-0.10767750,-0.31394329,0.24101140,0.13490208
