1572264933.21900320,0.00378200,-0.01098000,1.02345800,-0.28332951,0.27175552,-0.48466250,-0.70467250,16.78544000,1.22624963,-1.53610056,0.81292020
1572264933.28138757,0.01781200,-0.01415200,1.04249000,-0.30220943,-1.03109682,-0.72966250,-0.10967250,16.71544000,1.23194972,-1.53595440,0.81847413
1572264933.34283042,0.01061400,-0.01256600,1.02516600,-0.27947616,-0.81784406,-1.35966250,0.59032750,17.73044000,1.22727273,-1.53171587,0.81218942
1572264933.40573478,-0.02854800,-0.01098000,1.02467800,-0.19120883,0.02073129,-0.20466250,-0.66967250,16.22544000,1.22727273,-1.53171587,0.81218942
1572264933.46810222,0.00280600,-0.00561200,1.02284800,0.10837642,-0.48489977,-0.65966250,-0.21467250,16.57544000,1.23121894,-1.53566209,0.82388191
1572264933.53052592,0.01915400,-0.05575400,1.02821600,-2.11055983,-1.46646988,-0.41466250,-0.87967250,6.95044000,1.23121894,-1.53566209,0.82388191
1572264933.59191084,-0.00207400,-0.02757200,1.02053000,-0.47127511,0.10263509,0.56533750,-0.52967250,-0.92456000,1.21265712,-1.58184741,0.84478223
1572264933.65480137,0.00768600,-0.01634800,1.04090400,-0.47156434,-0.44674786,1.44033750,0.17032750,-0.46956000,1.20973400,-1.54676995,0.85165156
1572264933.71762323,0.01293200,-0.02330200,1.01943200,-0.99498172,-0.74281977,-0.62466250,0.87032750,-0.57456000,1.20973400,-1.54676995,0.85165156
1572264933.78042293,0.01366400,-0.00524600,1.03687800,0.13080788,-0.77373416,1.82533750,1.32532750,-0.71456000,1.23838059,-1.57585501,0.84317451
1572264933.84187388,0.01549400,-0.02171600,1.02028600,-0.79651297,-0.65035755,-1.42966250,0.90532750,0.33544000,1.20125694,-1.55100848,0.85267466
1572264933.90476990,-0.00353800,-0.00244000,1.04334400,0.28873797,-0.62302287,-0.30966250,0.38032750,1.59544000,1.20125694,-1.55100848,0.85267466
1572264933.96772242,-0.00646600,-0.02379000,1.02736200,-0.91888678,-0.48806130,0.18033750,-0.59967250,0.16044000,1.23151125,-1.56109325,0.83002046
1572264934.03208899,0.00841800,-0.01183400,1.03053400,-0.22953753,-0.47735034,-2.02466250,0.03032750,4.92044000,1.23151125,-1.56109325,0.83002046
1572264934.09411883,-0.01708000,0.09174400,1.01138000,5.60542247,0.79190261,0.56533750,1.57032750,14.68544000,1.22420345,-1.56299328,0.83411283
1572264934.15683937,-0.00841800,-0.02159400,1.03053400,-0.77764429,0.46809868,0.42533750,0.24032750,16.22544000,1.23867290,-1.55904706,0.84916691
1572264934.21956301,0.00268400,-0.01207800,1.02455600,-0.40955613,-0.32717651,8.51033750,-0.03967250,16.61044000,1.23867290,-1.55904706,0.84916691
1572264934.28176737,0.00488000,-0.01207800,1.00894000,-0.30326422,-0.39690899,-0.69466250,-0.21467250,17.52044000,1.24451915,-1.54633148,0.84770535
1572264934.34463596,0.00378200,-0.02525400,1.03346200,-0.53849015,0.26892712,0.32033750,0.20532750,16.89044000,1.24451915,-1.54633148,0.84770535
1572264934.40611529,-0.01207800,-0.00646600,0.99759400,-0.17723963,0.66158693,-1.11466250,-0.38967250,17.41544000,1.24408068,-1.54472376,0.85121310
1572264934.46912527,0.01037000,-0.00890600,1.02955800,-0.60633441,-0.60436742,-1.21966250,-0.84467250,17.24044000,1.24831920,-1.54004677,0.85501315
1572264934.53252268,0.01781200,-0.06039000,1.03077800,-2.33275704,-1.01130473,-0.06466250,1.18532750,7.51044000,1.24831920,-1.54004677,0.85501315
1572264934.59444547,0.01000400,-0.02159400,1.01931000,-0.79084248,-0.57555966,1.65033750,0.83532750,-2.07956000,1.21309559,-1.53069278,0.82622040
1572264934.65593767,0.00463600,-0.00805200,1.01699200,-0.34703061,-0.27453523,1.33533750,-0.14467250,-0.32956000,1.20710319,-1.50175387,0.83952061
1572264934.71865654,0.00512400,-0.01134600,1.04358800,-0.26714963,0.02011277,-0.13466250,-0.14467250,-0.57456000,1.20710319,-1.50175387,0.83952061
1572264934.78107667,-0.00793000,-0.01439600,1.02614200,-0.28155609,0.06183707,0.18033750,0.17032750,-0.85456000,1.21689564,-1.55656241,0.81891260
1572264934.84344792,0.01220000,-0.00780800,1.04590600,-0.89212433,-0.31466979,1.26533750,-0.07467250,0.96544000,1.21689564,-1.55656241,0.81891260
1572264934.90610409,0.00695400,-0.02976800,1.02699600,-0.61126714,-0.38637994,1.44033750,0.24032750,-1.13456000,1.22069570,-1.51636948,0.83148202
1572264934.96840477,-0.00195200,-0.01317600,1.02089600,-0.31214460,0.09549107,-1.25466250,1.43032750,1.66544000,1.19657995,-1.57103186,0.82855890
1572264935.03136277,-0.00890600,-0.00561200,0.98222200,0.11086961,0.48152765,-1.28966250,-0.59967250,2.22544000,1.19657995,-1.57103186,0.82855890
1572264935.09286356,-0.02610800,0.09503800,1.00247400,5.83682939,1.35388167,1.26533750,-0.52967250,13.21544000,1.19994154,-1.49473838,0.81452792
1572264935.15528011,-0.01122400,-0.01329800,1.02211600,0.17653860,0.53370988,1.09033750,0.66032750,16.08544000,1.19994154,-1.49473838,0.81452792
1572264935.21813512,-0.01037000,-0.00439200,1.01113600,-0.26161012,0.52579205,-0.51966250,0.06532750,16.19044000,1.23458053,-1.53975446,0.83659749
1572264935.28075981,-0.00707600,-0.00695400,1.04053800,-0.09800880,0.07453932,-0.58966250,-0.24967250,16.40044000,1.22537270,-1.52879275,0.83659749
1572264935.34375310,0.00048800,-0.01659200,1.02589800,-0.26272535,-0.21018332,-0.27466250,-0.45967250,16.22544000,1.22537270,-1.52879275,0.83659749
1572264935.40599632,0.01598200,-0.01281000,1.02443400,-0.22102057,-0.90108217,0.00533750,-0.07467250,15.94544000,1.23004969,-1.52002338,0.84127448
1572264935.46861982,0.00683200,-0.01756800,1.02309200,-0.61532799,1.37075280,-0.30966250,-0.07467250,15.49044000,1.23311897,-1.52060801,0.83674364
1572264935.53157091,0.00402600,-0.01146800,1.04383200,-0.39504950,-0.23639756,-1.11466250,-0.03967250,14.96544000,1.23311897,-1.52060801,0.83674364
1572264935.59312201,0.00036600,-0.00353800,1.02284800,0.23041524,-0.31841781,-0.16966250,-0.21467250,14.89544000,1.23472669,-1.51651564,0.84916691
1572264935.65564799,-0.00451400,-0.00170800,1.01626000,0.32643062,-0.37791698,-0.55466250,-0.49467250,16.22544000,1.23472669,-1.51651564,0.84916691
1572264935.71792245,-0.00451400,-0.00695400,1.01394200,-0.17697594,0.75176776,0.21533750,0.45032750,14.75544000,1.24305759,-1.51812336,0.83747442
1572264935.77929449,-0.00097600,-0.00134200,1.03761000,0.47053877,0.04127000,-0.20466250,-0.17967250,15.31544000,1.24071909,-1.51973107,0.83747442
1572264935.84154963,-0.00402600,-0.00719800,1.02894800,0.01730687,0.21338200,-0.90466250,-0.10967250,15.66544000,1.24071909,-1.51973107,0.83747442
1572264935.90464330,-0.00085400,-0.00671000,1.00247400,-0.14032741,0.03468916,-0.83466250,-0.14467250,15.80544000,1.24218065,-1.51271558,0.84712072
1572264935.96770191,0.01012600,-0.01220000,1.02870400,0.16415880,-0.57814352,0.07533750,0.06532750,15.70044000,1.24218065,-1.51271558,0.84712072
1572264936.03088212,0.00524600,-0.07783600,1.04310000,-4.14332381,-0.31419323,0.39033750,0.34532750,3.69544000,1.24641918,-1.51622333,0.84054370
1572264936.09354544,0.00463600,-0.01012600,1.03602400,-0.14117352,-0.27154209,0.25033750,0.06532750,-0.81956000,1.25475007,-1.50160772,0.84390529
1572264936.15637493,0.00268400,0.01159000,1.02089600,1.04697752,-0.15793670,1.16033750,0.31032750,0.44044000,1.25475007,-1.50160772,0.84390529
1572264936.21782851,-0.00414800,-0.02025200,1.00576800,-0.39032049,0.62593342,-2.30466250,-0.91467250,2.33044000,1.23633441,-1.51943876,0.81876644
1572264936.28011513,0.00536800,-0.01207800,1.01809000,0.41585813,-0.06143659,1.19533750,0.17032750,-0.11956000,1.25197311,-1.49166910,0.84638994
1572264936.34277248,0.01586000,-0.04038200,1.03053400,-1.48407814,-0.56971484,-1.28966250,-1.61467250,-0.22456000,1.25197311,-1.49166910,0.84638994
1572264936.40577483,0.00695400,0.00951600,1.05883800,0.93129103,-0.54906680,-0.30966250,0.66032750,0.79044000,1.22405729,-1.48772289,0.83864367
1572264936.46760607,-0.00524600,-0.00451400,1.03529200,-0.45609303,0.28652793,0.00533750,-1.29967250,0.58044000,1.22405729,-1.48772289,0.83864367
1572264936.53066421,0.01927600,-0.00646600,1.02626400,0.16909980,-1.06797431,0.77533750,0.27532750,2.75044000,1.24539608,-1.51563870,0.88102894
1572264936.59311724,-0.02403400,0.10174800,1.04005000,4.46878641,1.36463282,0.18033750,0.76532750,14.30044000,1.24451915,-1.49751535,0.83133587
1572264936.65556026,-0.00183000,-0.01329800,1.00345000,-0.32723074,0.08982646,0.77533750,-0.52967250,15.84044000,1.24451915,-1.49751535,0.83133587
1572264936.71806002,-0.01720200,0.00451400,1.03724400,0.67979054,0.68836191,-0.41466250,-0.66967250,14.54544000,1.27462730,-1.47924583,0.84434376
1572264936.78078341,0.00585600,-0.00951600,1.02382400,-0.10979994,0.02758736,0.25033750,-0.45967250,15.87544000,1.23721134,-1.49225373,0.83805905
1572264936.84383655,-0.00195200,-0.01220000,1.03187600,-0.25465927,-0.07433852,-0.58966250,0.55532750,16.47044000,1.26892721,-1.49225373,0.83805905
1572264936.90608263,-0.00268400,-0.00939400,1.03175400,0.01623419,0.08147144,8.68533750,0.10032750,16.01544000,1.26278866,-1.48918445,0.85282081
1572264936.96887183,-0.00341600,-0.00683200,1.02248200,-0.43173717,0.41726109,-0.48466250,-0.31967250,15.38544000,1.26278866,-1.48918445,0.85282081
1572264937.03171420,0.01573800,0.00000000,1.00235200,-0.33872138,-0.23772385,-0.55466250,-0.17967250,16.01544000,1.27433499,-1.51505408,0.82841274
1572264937.09380913,0.00585600,-0.01842200,1.02565400,-0.15519641,-0.02666074,0.49533750,0.13532750,12.16544000,1.22990354,-1.50365390,0.84171295
1572264937.15704513,0.00622200,0.01281000,1.02321400,0.57530648,-0.33934844,-0.06466250,0.34532750,14.23044000,1.22990354,-1.50365390,0.84171295
1572264937.21903801,-0.00195200,-0.01207800,1.01247800,-0.26188693,0.09726619,0.00533750,-0.49467250,11.04544000,1.25080386,-1.51578486,0.83937445
1572264937.28052068,0.02305800,-0.01110200,1.00955000,-0.20732256,-0.31108509,-0.69466250,-0.91467250,12.34044000,1.25080386,-1.51578486,0.83937445
1572264937.34188890,0.00695400,-0.01390800,1.05322600,-0.51983911,0.04636180,0.74033750,0.20532750,11.53544000,1.26541947,-1.50248465,0.80970476
1572264937.40474057,-0.00231800,-0.00427000,1.00479200,0.74360746,-0.23184866,-1.14966250,-0.24967250,12.37544000,1.25650395,-1.51227711,0.84755919
1572264937.46717930,0.00378200,-0.00170800,1.02699600,0.38018331,0.23477940,-1.25466250,0.31032750,12.20044000,1.25650395,-1.51227711,0.84755919
1572264937.52933097,-0.00122000,-0.06161000,1.02809400,-2.82799829,0.05389122,1.26533750,-0.35467250,1.56044000,1.28266589,-1.44869921,0.83762058
1572264937.59171915,-0.01427400,0.00231800,1.01687000,0.55574449,0.80577786,-0.06466250,-0.31967250,-0.85456000,1.28266589,-1.48611517,0.84010523
1572264937.65445185,-0.00012200,-0.00256200,1.01723600,0.28459876,-0.00679805,0.95033750,1.22032750,-2.49956000,1.26468869,-1.48392283,0.84010523
1572264937.71728802,0.00622200,0.00207400,1.02870400,0.53823743,-0.35991756,-0.72966250,-0.94967250,0.12544000,1.26717334,-1.48187664,0.86085940
1572264937.77938509,0.00768600,-0.01756800,1.00979400,0.23582553,0.29120076,2.14033750,-0.87967250,-1.97456000,1.26717334,-1.48187664,0.86085940
1572264937.84259748,0.01000400,-0.02342400,1.04444200,-0.86202844,-0.34122928,0.21533750,1.22032750,-0.22456000,1.23750365,-1.47880737,0.86582871
1572264937.90548539,-0.00134200,-0.02098400,1.05578800,-1.05337047,0.05942837,0.49533750,-1.36967250,-0.88956000,1.24598071,-1.53054662,0.85223619
1572264937.96812630,0.01073600,0.00793000,1.04663800,0.24241104,-0.58103574,0.14533750,-0.56467250,-0.57456000,1.24598071,-1.53054662,0.85223619
1572264938.03074265,0.00219600,-0.02659600,1.01296600,-0.54975247,-0.67547003,-0.93966250,2.51532750,-0.29456000,1.25475007,-1.51037708,0.86933645
1572264938.09313917,0.00012200,-0.00707600,1.03309600,-0.29292477,0.00707114,-0.30966250,-0.42467250,-0.64456000,1.25475007,-1.51037708,0.86933645
1572264938.15468907,-0.00219600,0.00793000,1.02528800,0.86942445,0.11032507,0.35533750,0.87032750,-0.78456000,1.25416545,-1.52616194,0.83031277
1572264938.21625996,-0.00268400,-0.01146800,1.03541400,-0.21181118,-0.60065628,0.35533750,-0.17967250,-0.15456000,1.28471207,-1.49853844,0.84653610
1572264938.27926278,0.00939400,-0.02671800,1.02053000,-1.07691972,-0.46527594,-0.51966250,0.66032750,-0.60956000,1.28471207,-1.49853844,0.84653610
1572264938.34181309,-0.00866200,-0.02842600,1.01528400,-0.20376681,-0.26809823,1.37033750,1.08032750,0.19544000,1.27258112,-1.49970769,0.84200526
1572264938.40479374,-0.00024400,0.02891400,1.03687800,0.51710420,0.14167786,0.07533750,1.04532750,-1.06456000,1.23516516,-1.46448407,0.84244373
1572264938.46638918,0.01732400,-0.03123200,1.02955800,-2.22349160,-1.00370716,-0.76466250,-0.59967250,-1.93956000,1.26045016,-1.46448407,0.84244373
1572264938.52919292,-0.00976000,0.00890600,1.00162000,0.44283234,0.21451952,-0.86966250,-0.17967250,2.89044000,1.24174218,-1.47135341,0.86261327
1572264938.59201741,0.01476200,-0.01415200,1.02016400,-0.75897114,-0.83040299,-1.49966250,0.20532750,3.76544000,1.24174218,-1.47135341,0.86261327
1572264938.65621877,-0.00524600,-0.00463600,1.00040000,0.30434288,0.82924942,0.14533750,0.66032750,1.52544000,1.26995031,-1.49020754,0.86845951
1572264938.71759486,-0.00500200,0.01793400,1.01796800,0.69565555,0.27355270,-0.93966250,0.06532750,7.23044000,1.25621163,-1.47632271,0.85311312
1572264938.78077626,-0.01244400,0.00414800,1.01626000,0.88291552,0.66691634,0.95033750,-0.28467250,7.96544000,1.25621163,-1.47632271,0.85311312
1572264938.84358454,-0.00610000,-0.01732400,1.04114800,-0.61335918,0.33196890,-0.34466250,-0.45967250,7.68544000,1.24218065,-1.49488454,0.85822859
1572264938.90635777,0.00488000,-0.01854400,1.03212000,-0.59849570,-0.28210422,-0.16966250,0.20532750,6.18044000,1.24218065,-1.49488454,0.85822859
1572264938.96863794,-0.00414800,0.00085400,0.98515000,0.47086553,0.22045544,-1.14966250,0.03032750,8.63044000,1.28237357,-1.48289974,0.84229757
1572264939.03074121,0.01842200,-0.07088200,1.02528800,-3.53137626,-1.07427964,1.16033750,0.27532750,1.94544000,1.25752704,-1.48509208,0.84405145
1572264939.09295630,-0.00341600,0.00451400,0.99783800,0.60483347,0.95324976,-0.51966250,-1.12467250,-0.85456000,1.25752704,-1.48509208,0.84405145
1572264939.15504384,-0.00658800,0.00061000,1.00991600,0.58580119,0.35355024,-0.20466250,-0.07467250,-0.08456000,1.26205788,-1.49123063,0.84799766
1572264939.21765685,0.00207400,-0.00329400,1.01443000,0.49107958,-0.12957995,-0.51966250,-0.28467250,0.40544000,1.27974277,-1.46463023,0.85662087
1572264939.27917814,-0.00488000,-0.01329800,1.02541000,-0.32203653,0.25992453,-1.35966250,-0.80967250,0.79044000,1.27974277,-1.46463023,0.85662087
1572264939.34184599,-0.03111000,-0.01171200,1.02065200,-0.23469552,0.45229164,-0.27466250,-0.00467250,-0.29456000,1.24115756,-1.45220696,0.86275943
1572264939.40434504,0.00305000,-0.00366000,1.01687000,0.21650490,-0.35020119,-1.74466250,-0.24967250,-0.78456000,1.24115756,-1.45220696,0.86275943
1572264939.46781683,-0.03025600,-0.02488800,1.03016800,-0.96122457,0.03410838,0.11033750,-0.38967250,-0.39956000,1.24305759,-1.48275358,0.83162818
1572264939.52949047,0.00597800,-0.03013400,1.05286000,-1.54100105,-0.65666779,-4.05466250,-1.19467250,-0.29456000,1.26103479,-1.45308389,0.85311312
1572264939.59112167,0.01866600,0.00158600,1.03663400,-0.95601232,-0.62535243,-0.48466250,0.17032750,0.96544000,1.26103479,-1.45308389,0.85311312
1572264939.65377235,0.01085800,-0.01171200,1.03321800,-1.03788833,-0.61237445,-0.23966250,0.69532750,0.65044000,1.24714996,-1.49049985,0.83235896
1572264939.71636176,0.00012200,-0.00146400,1.01064800,0.10228895,-0.02034138,-2.23466250,1.25532750,1.07044000,1.24714996,-1.49049985,0.83235896
1572264939.77961731,0.00622200,0.01268800,1.01857800,-0.01927067,-0.36558867,-1.11466250,1.36032750,1.28044000,1.25255773,-1.45074540,0.84872844
1572264939.84215736,0.01415200,-0.01159000,1.02699600,-0.21830826,-0.79611759,-2.05966250,-0.94967250,-1.02956000,1.26322713,-1.46083017,0.85969015
1572264939.90361142,0.01085800,-0.01159000,1.01601600,0.13378380,-0.55686406,0.14533750,-0.45967250,0.75544000,1.26322713,-1.46083017,0.85969015
1572264939.96749830,0.03013400,-0.00061000,1.01406400,0.38928821,-0.16049310,0.07533750,-0.91467250,-0.43456000,1.27126571,-1.46857644,0.85165156
1572264940.03019404,0.02061800,0.00500200,1.01748000,0.70439151,-0.06833473,-0.83466250,-1.15967250,2.47044000,1.25781935,-1.49049985,0.85954399
1572264940.09281182,-0.00719800,-0.01000400,1.01003800,-0.14473151,0.42259357,-0.86966250,1.11532750,5.41044000,1.25781935,-1.49049985,0.85954399
1572264940.15531421,0.00646600,-0.04221200,1.03248600,-1.42478417,-0.61558336,0.00533750,0.27532750,1.00044000,1.25255773,-1.44270681,0.85150541
1572264940.21829963,-0.02745000,0.10028400,1.08763000,5.04580128,0.94743155,3.36533750,0.52032750,8.45544000,1.25255773,-1.44270681,0.85150541
1572264940.28062844,-0.00780800,-0.04062600,1.06176600,-1.85206528,-0.07375222,-0.06466250,-0.03967250,7.65044000,1.26030400,-1.49707688,0.87109032
1572264940.34338498,-0.00841800,0.00195200,1.01638200,0.86980837,0.08145972,-1.11466250,-0.28467250,7.68544000,1.27857352,-1.44548378,0.85764396
1572264940.40561652,-0.00378200,-0.01159000,0.99064000,0.39578340,-1.52896128,-1.11466250,-0.28467250,8.77044000,1.27857352,-1.44548378,0.85764396
1572264940.46810317,-0.00829600,-0.02025200,1.03846400,-0.31025054,0.46130533,-0.20466250,0.31032750,7.79044000,1.25518854,-1.47880737,0.89111371
1572264940.53152752,0.02293600,-0.06478200,1.05237200,-2.81173127,-1.28227806,-1.28966250,-0.00467250,1.03544000,1.25518854,-1.47880737,0.89111371
1572264940.59365249,-0.00488000,-0.00073200,1.03443800,0.38090278,0.26543387,0.14533750,-0.31967250,-1.13456000,1.26848875,-1.43583747,0.84229757
1572264940.65612435,-0.00048800,-0.01415200,1.00698800,-0.38236783,0.78477551,0.28533750,-0.52967250,0.44044000,1.26790412,-1.47836890,0.86290558
1572264940.71830916,-0.00109800,-0.00939400,1.02846000,-0.25008702,-0.52307577,0.91533750,-0.21467250,2.05044000,1.26790412,-1.47836890,0.86290558
1572264940.78084183,-0.00536800,-0.00939400,1.04334400,-0.23379826,0.42206767,0.14533750,-0.63467250,1.00044000,1.26381175,-1.46974569,0.86290558
1572264940.84385681,-0.00366000,-0.02586400,1.03883000,-0.33083330,-0.48434048,0.60033750,0.34532750,-0.36456000,1.26088863,-1.49736919,0.87547501
1572264940.90608549,0.01647000,-0.03220800,1.02565400,-1.53822115,-0.58720816,1.12533750,-1.05467250,-0.92456000,1.26088863,-1.49736919,0.87547501
1572264940.96821284,-0.00817400,0.00146400,1.01577200,-0.06630816,0.44810502,-0.55466250,0.94032750,0.30044000,1.25138848,-1.47997662,0.87401345
1572264941.03051758,0.01281000,0.00829600,1.03260800,0.88583917,-0.72849050,1.72033750,0.55532750,-1.16956000,1.25138848,-1.47997662,0.87401345
1572264941.09299040,0.01464000,-0.01976400,1.00345000,-0.64418336,-0.80365658,1.47533750,-1.26467250,-0.88956000,1.24539608,-1.48377667,0.85998246
1572264941.15573478,-0.00085400,-0.01146800,1.02443400,-0.19965149,0.45009162,0.32033750,0.52032750,-0.57456000,1.23209588,-1.44124525,0.89432914
1572264941.21799564,-0.00597800,-0.04343200,1.00637800,-2.04835312,-0.49911659,0.00533750,0.76532750,0.05544000,1.23209588,-1.44124525,0.89432914
1572264941.28045082,0.00048800,-0.00317200,1.01247800,-0.54369071,-0.56559478,0.21533750,0.10032750,-1.55456000,1.24861152,-1.46857644,0.86217480
1572264941.34282565,0.00451400,-0.01293200,1.03126600,-0.88798315,-0.15354593,0.77533750,-1.01967250,-0.88956000,1.24861152,-1.46857644,0.86217480
1572264941.40423107,0.01390800,-0.02525400,1.02931400,-1.62155873,-0.76988699,-1.42966250,0.17032750,0.61544000,1.23355744,-1.48669980,0.86319790
1572264941.46774650,-0.00463600,-0.00512400,1.02028600,-1.04915421,-1.44582002,-0.34466250,-0.21467250,1.63044000,1.25299620,-1.46185326,0.82358959
